2.3239e-12	0
6.26257e-09	0
3.00157e-08	0
1.1781e-11	0
8.44568e-09	0
3.02559e-10	0
3.07172e-06	0
1.94961e-15	0
1.96679e-07	0
2.58715e-07	0
1.34269e-07	0
2.29456e-08	0
1.43406e-07	0
1.42261e-06	1
1.5286e-09	0
6.14409e-06	0
2.74891e-11	0
6.63759e-10	0
7.21807e-07	0
1.92369e-08	0
2.37922e-08	0
0.00468068	0
2.52617e-05	0
2.36659e-08	0
3.66121e-08	0
1.87892e-12	0
6.20956e-08	0
3.31269e-08	0
1.57934e-08	0
1.47792e-09	0
1.221e-06	0
2.27978e-09	0
4.62222e-06	0
3.04242e-10	0
4.73138e-10	0
4.8124e-09	0
1.31108e-08	0
5.82285e-08	0
1.78116e-15	0
2.45255e-07	0
8.44325e-11	0
1.95583e-06	0
3.49834e-06	0
8.78943e-07	0
4.46397e-13	0
1.06867e-10	0
1.36132e-07	0
1.93578e-10	0
9.45835e-07	0
4.24105e-10	0
4.90051e-09	0
7.54231e-07	0
0.000281298	0
6.55747e-07	0
4.88979e-11	0
2.73081e-07	0
4.06002e-06	0
8.69475e-08	0
2.59831e-11	0
1.36489e-05	0
3.02376e-08	0
9.71791e-06	0
5.32179e-09	0
5.35991e-06	0
3.95202e-08	0
1.21818e-05	0
2.04717e-08	0
5.0269e-07	0
7.5475e-08	0
4.02364e-12	0
1.23941e-06	0
3.07657e-09	0
2.58316e-07	0
2.12476e-09	0
3.51665e-07	0
9.33961e-08	0
1.13978e-05	0
3.0184e-05	0
1.62997e-06	0
1.87689e-09	0
2.14858e-07	0
1.16593e-07	0
7.89724e-05	0
2.57047e-09	0
1.01053e-09	0
2.09966e-08	0
7.88301e-09	0
7.36906e-06	0
9.18187e-08	0
2.3902e-10	0
1.33035e-09	0
1.7592e-09	0
1.08766e-13	0
2.41174e-10	0
3.43789e-08	1
5.72129e-07	0
3.16002e-07	0
4.60192e-05	0
2.18839e-10	0
1.63751e-07	0
1.2126e-05	0
1.33886e-05	0
4.61017e-06	0
4.34165e-06	0
0.00757254	0
1.57166e-11	0
1.45485e-09	0
5.44016e-09	0
2.38065e-07	0
8.21259e-09	0
3.05822e-06	0
7.08287e-09	0
6.65011e-07	0
3.17612e-09	0
4.93399e-08	0
1.84038e-07	0
6.27432e-08	0
3.98669e-09	0
3.89242e-08	0
9.48723e-14	0
1.31494e-10	0
8.44977e-08	0
1.14403e-06	0
1.01569e-08	0
2.26764e-08	0
4.5857e-09	0
1.56146e-08	0
3.37867e-11	0
1.72544e-09	0
3.15989e-09	0
2.0365e-09	0
8.94979e-07	0
2.04832e-08	0
1.01629e-07	0
1.63035e-06	0
1.09077e-09	0
7.02685e-06	0
4.91371e-06	0
3.88511e-06	0
6.74405e-08	0
1.01033e-07	0
1.08249e-05	0
7.14907e-07	0
1.83419e-08	0
0.00102147	0
1.01586e-05	0
0.000187466	0
1.90126e-07	0
1.01015e-07	0
8.23089e-10	0
3.30267e-05	0
6.08946e-09	0
2.48291e-08	0
1.49371e-09	0
1.14591e-07	0
4.82749e-09	0
2.016e-06	0
5.81244e-07	0
1.45187e-06	0
3.52531e-07	0
0.000483325	0
2.19699e-11	0
1.87252e-11	0
2.52849e-09	0
1.97697e-10	0
7.75102e-09	0
5.90535e-11	0
2.96899e-09	0
1.39138e-06	0
3.24634e-07	1
5.46844e-07	0
5.46198e-10	0
8.1352e-07	0
1.28527e-10	0
2.1543e-05	0
7.22412e-07	0
4.32055e-05	0
5.44758e-07	0
4.36111e-05	0
0.000507311	0
1.62792e-05	0
1.10993e-08	0
6.56537e-09	0
8.01933e-07	0
6.48765e-06	0
1.14522e-07	0
7.61431e-12	0
2.56329e-08	0
1.08997e-08	0
2.94597e-07	0
6.52601e-10	0
2.06754e-07	0
2.51714e-09	0
6.76019e-05	0
0.00428792	0
2.54085e-06	0
1.40772e-10	0
2.43145e-07	0
1.65086e-13	0
6.76262e-10	0
3.35543e-08	0
1.69258e-08	0
4.09059e-07	0
1.06434e-06	0
6.99867e-09	0
4.45934e-10	0
1.15465e-06	0
5.44007e-06	0
2.55848e-08	0
2.10746e-09	0
7.49856e-07	0
7.41933e-06	0
2.45569e-07	0
6.85236e-06	0
9.03831e-07	0
7.6224e-12	0
6.09536e-11	0
1.48112e-12	0
8.08516e-08	0
9.779e-06	0
5.58133e-10	0
3.19287e-05	0
3.54776e-06	0
5.85382e-06	0
2.54116e-07	0
1.45584e-17	0
3.4704e-10	0
6.25194e-07	0
3.09667e-09	0
8.35142e-09	0
1.39281e-09	0
8.12553e-06	0
4.83145e-09	0
1.96352e-06	0
1.98388e-08	0
7.43038e-08	0
4.17844e-06	0
4.45433e-09	0
1.74813e-08	0
0.000489357	0
2.55591e-05	0
1.84046e-11	0
1.30651e-06	0
2.1837e-07	0
1.34168e-09	0
2.38805e-07	0
8.82667e-08	0
8.88577e-07	0
1.00552e-07	0
1.23696e-08	0
8.81372e-08	0
2.11378e-07	0
2.40923e-07	0
2.34699e-06	0
9.63282e-08	0
2.06977e-08	0
2.67921e-07	0
4.37196e-08	0
1.47936e-06	0
0.000767383	0
1.89273e-08	0
1.52933e-05	0
3.16649e-09	0
1.69878e-06	0
3.48379e-11	0
8.25472e-06	0
1.67913e-11	0
6.83486e-09	0
8.54727e-08	0
8.76655e-08	0
2.41007e-06	0
3.59584e-09	0
1.78275e-07	0
