2.84348e-06	0
8.4321e-05	0
2.6496e-09	0
0.00109565	1
0.000724467	0
8.56077e-07	0
2.97121e-10	0
2.11459e-05	0
2.19714e-07	0
0.0448063	0
1.58423e-08	0
8.29069e-08	0
1.61012e-06	0
5.21302e-09	0
3.13094e-09	0
7.02049e-09	0
3.81049e-07	0
3.11916e-08	0
6.97863e-05	0
5.56688e-07	0
1.87455e-06	0
1.10526e-07	0
1.17796e-09	0
7.87159e-09	0
0.000351595	0
6.07229e-10	0
3.40874e-11	0
1.34911e-09	0
3.71571e-05	0
8.2656e-08	0
8.70518e-05	0
1.23291e-09	0
1.11076e-08	0
8.74738e-06	0
3.03253e-06	0
8.25179e-07	0
7.322e-11	0
3.4388e-06	0
1.39433e-06	0
1.79002e-11	0
8.92635e-07	0
2.94795e-06	0
2.38485e-08	0
6.92181e-08	0
5.60888e-05	0
0.000113344	0
8.75926e-10	0
2.33224e-08	0
8.77328e-06	0
2.74041e-05	0
5.99131e-08	0
1.60968e-06	0
4.18918e-10	0
8.46996e-05	0
2.52202e-05	0
1.72362e-09	0
5.13786e-08	0
3.09175e-07	0
5.45931e-06	0
5.05565e-06	0
1.67864e-11	0
1.67319e-09	0
0.000646997	0
1.22021e-07	0
3.21302e-09	0
1.88359e-05	0
3.74303e-07	0
0.00293631	0
0.000103827	0
4.37108e-09	0
0.00148659	0
2.9578e-09	0
2.70585e-05	0
2.82222e-08	0
1.64573e-06	0
3.45699e-08	0
9.36805e-11	0
1.20264e-07	0
0.00580061	0
3.78725e-09	0
3.97924e-05	0
5.56507e-08	0
1.15534e-08	0
4.20102e-08	0
0.000112602	0
7.37272e-08	0
0.000464777	0
6.13789e-08	0
9.0788e-08	0
0.187911	0
5.46623e-08	0
2.0158e-08	0
4.39818e-06	0
1.31233e-11	0
1.62013e-11	0
4.11248e-09	0
2.23075e-08	0
1.00285e-05	0
1.40608e-07	0
7.96783e-08	0
3.55279e-06	0
2.68434e-08	0
4.09119e-16	0
9.40272e-07	0
7.06309e-08	0
3.62434e-09	0
1.37941e-07	0
8.27906e-07	0
5.46147e-09	0
0.000400394	0
5.68773e-06	0
3.6004e-11	0
7.85109e-10	0
4.15451e-11	0
5.25596e-07	0
1.17882e-10	0
6.11984e-10	0
2.88235e-08	0
1.23281e-09	0
3.17385e-08	0
6.36483e-05	0
1.93774e-06	0
9.57903e-08	0
1.31731e-06	0
