0.166452	0
0.430742	0
0.140123	0
0.208183	0
0.184399	0
0.272171	0
0.162914	0
0.170437	0
0.171449	0
0.21935	0
0.156398	0
0.302561	0
0.260102	0
0.160554	0
0.155886	0
0.261153	0
0.279353	1
0.133276	0
0.159	0
0.277072	0
0.18493	0
0.253909	0
0.232856	0
0.147991	0
0.194226	0
0.143468	0
0.130291	0
0.41324	0
0.141891	0
0.132246	0
0.201376	0
0.207862	0
0.2267	0
0.25781	1
0.139285	0
0.200697	0
0.18664	0
0.201676	0
0.136421	0
0.211322	0
0.241914	0
0.193532	0
0.244252	0
0.310193	0
0.151901	0
0.228857	0
0.182073	0
0.153708	0
0.2202	0
0.431753	0
0.130796	0
0.155337	0
0.26516	0
0.379221	0
0.138694	0
0.135443	0
0.244944	0
0.360496	0
0.266592	0
0.140159	0
0.141683	0
0.159525	0
0.182601	0
0.183762	0
0.139931	0
0.136396	0
0.168392	0
0.148628	0
0.135184	0
0.236146	0
0.257474	0
0.3196	0
0.133358	0
0.142735	0
0.15161	0
0.143962	0
0.199839	0
0.308385	0
0.183746	0
0.160583	0
0.192068	0
0.141516	0
0.24146	0
0.162547	0
0.174084	0
0.137208	0
0.243335	0
0.33798	0
0.416505	0
0.297418	0
0.168711	0
0.341965	0
0.169809	0
0.237518	0
0.16235	0
0.169949	0
0.174329	0
0.190736	0
0.219891	0
0.172318	0
0.157963	0
0.148152	0
0.239369	0
0.399537	0
0.182023	0
0.142303	0
0.13755	0
0.35556	0
0.2009	0
0.324377	0
0.178758	0
0.208224	0
0.181652	0
0.289125	0
0.223098	0
0.226313	0
0.206113	0
0.227608	1
0.130991	0
0.15237	0
0.382093	1
0.20754	0
0.146245	0
0.138052	0
0.13596	0
0.210093	0
0.352171	0
0.202807	0
0.181969	0
0.150396	0
0.168986	0
0.130588	0
0.256068	0
0.202742	0
0.217236	0
0.135425	0
0.211837	0
0.32576	0
0.227073	0
0.307056	0
0.135338	0
0.406934	0
0.136326	0
0.244222	0
0.138392	0
0.138565	0
0.205146	0
0.209569	0
0.134638	0
0.316374	0
0.189092	0
0.155772	0
0.264989	0
0.194044	1
0.136332	0
0.152546	0
0.177804	0
0.218594	0
