8.39581e-06	0
4.68761e-07	0
0.000132263	1
0.834016	1
0.00196675	0
4.07593e-07	0
0.00366521	1
2.28555e-05	0
0.978535	1
5.37925e-05	0
0.968058	1
0.00473958	0
3.36039e-06	1
5.66245e-05	1
0.000225864	0
0.971448	0
0.000181844	0
0.97729	1
1.80112e-08	0
0.860313	1
0.924365	1
2.2999e-06	1
0.0560146	0
1.49673e-06	0
0.000199149	1
1.88504e-06	0
0.243796	1
0.922834	0
9.56731e-07	0
0.810749	1
4.08542e-14	0
0.000182259	0
3.10916e-06	0
7.36492e-05	0
0.974252	1
0.000118882	0
0.00182804	1
0.000513352	0
0.000747961	1
4.96852e-06	0
6.00752e-06	0
0.00131634	0
0.0895852	0
0.00045656	0
0.0140316	0
0.909455	1
3.47652e-06	0
0.823224	1
2.87937e-07	0
0.82184	1
4.48793e-05	0
3.20717e-05	0
0.00125615	1
0.988547	1
4.5923e-07	0
0.00150277	1
0.092843	1
0.955233	1
0.20517	0
1.4906e-05	0
3.19339e-08	0
0.000609465	1
0.985725	1
0.901981	1
0.0740546	1
2.4248e-11	0
0.93504	0
0.000507472	1
0.991746	1
2.63552e-05	1
0.98659	1
0.728617	1
0.737238	1
0.913071	1
5.86467e-05	0
0.0179949	1
7.99712e-06	0
0.010567	1
2.40441e-06	0
0.957335	1
1.85826e-06	0
0.000171097	0
8.6653e-06	0
9.82416e-05	0
0.978173	1
1.1112e-05	0
0.739943	0
0.016426	0
0.890352	1
0.952575	1
5.25992e-10	0
0.924583	0
1.92897e-06	0
0.00140135	0
2.79272e-05	1
0.88294	1
2.24137e-05	0
6.05541e-07	0
0.977972	1
1.27355e-08	0
0.10248	1
9.52586e-05	0
3.40653e-07	1
0.000161127	1
4.43789e-06	0
8.96628e-07	0
1.85271e-07	0
0.0283437	1
0.893275	1
3.62833e-05	0
0.996506	1
0.00465314	0
4.64349e-05	1
0.960382	1
0.920375	1
0.0642925	0
0.817966	1
1.16594e-05	0
0.00271545	0
2.76203e-05	0
0.967461	1
3.86009e-06	0
0.000346773	0
0.000526481	1
6.99951e-08	1
0.979862	1
0.00897888	1
0.000610591	0
0.00119817	1
1.00499e-07	0
0.971115	1
1.03641e-05	0
0.894025	1
0.839971	1
0.982358	1
0.771861	1
0.000236515	0
0.808487	0
6.32111e-07	0
0.000133738	0
1.0294e-05	0
0.00090776	1
0.000523578	1
0.978675	1
8.84821e-05	0
0.916694	1
0.000135724	1
3.77486e-11	0
2.66322e-16	0
0.000441775	1
0.981783	1
1.94585e-07	0
2.49399e-10	0
0.00380383	1
0.98656	1
0.847536	0
0.000128787	0
2.06575e-05	1
0.203113	0
0.980501	1
0.976941	1
0.0193725	1
0.921101	1
0.978623	1
0.33677	1
2.78175e-05	0
8.61421e-06	0
0.000239084	0
0.0481569	1
0.292554	0
0.265161	0
6.44713e-05	1
0.916962	1
3.29617e-06	0
0.000328992	0
0.926457	0
2.17193e-07	0
1.26999e-09	0
0.908225	0
6.90407e-07	0
0.980513	1
0.895035	0
7.53344e-06	0
3.80815e-05	0
0.960458	0
0.821401	1
0.981118	1
5.44205e-11	0
0.302342	0
1.28997e-10	1
0.00286129	0
0.995384	1
1.02145e-06	0
1.80249e-05	0
0.000493574	0
4.08153e-05	0
1.50695e-08	0
0.288531	0
0.976953	0
0.000317515	1
0.639097	1
0.00585469	1
0.00500855	1
0.950891	1
0.989203	1
0.000491594	1
3.0315e-05	0
0.99489	1
6.12038e-06	0
0.916896	1
0.480213	0
4.26034e-06	0
1.29097e-07	0
