0.057864	0
0.08226	0
0.067484	0
0.054761	0
0.055127	0
0.054879	0
0.069837	0
0.05789	0
0.056926	0
0.055664	0
0.058157	0
0.193802	0
0.056742	0
0.056577	0
0.07053	0
0.057468	0
0.089576	0
0.061897	0
0.055589	0
0.059528	0
0.093456	0
0.056942	0
0.062441	0
0.060998	0
0.056193	0
0.067772	0
0.059722	0
0.055783	0
0.066151	0
0.064204	0
0.057615	0
0.066522	0
0.055664	0
0.080123	0
0.085984	0
0.05804	0
0.05549	0
0.058061	0
0.266722	0
0.062765	0
0.071534	0
0.065981	0
0.063613	0
0.082961	0
0.087643	0
0.058407	0
0.070434	0
0.071202	0
0.055869	0
0.06617	0
0.396203	0
0.077695	0
0.057102	0
0.060712	0
0.0571	0
0.063729	0
0.143134	0
0.059054	0
0.086128	0
0.634459	1
0.063685	0
0.073396	0
0.057937	0
0.06348	0
0.061646	0
0.059508	0
0.25897	0
0.128226	0
0.073979	0
0.061142	0
0.086964	0
0.056132	0
0.063142	0
0.063589	0
0.05601	0
0.099872	0
0.056479	0
0.067835	0
0.063522	0
0.057169	0
0.056086	0
0.05935	0
0.057329	0
0.059307	0
0.139677	0
0.057298	0
0.056474	0
0.058998	0
0.057763	0
0.074727	0
0.056007	0
0.055523	0
0.058395	0
0.055231	0
0.056919	0
0.05668	0
0.061235	0
0.069988	0
0.554087	0
0.058818	0
0.059996	0
0.061538	0
0.055979	0
0.066831	0
0.092215	0
0.058916	0
0.060593	0
0.063265	0
0.059229	0
0.091533	0
0.057949	0
0.080495	0
0.056712	0
0.114831	0
0.063808	0
0.056873	0
0.060029	0
0.106042	0
0.056338	0
0.058042	0
0.05697	0
0.056656	0
0.236087	0
0.157528	0
0.058567	0
0.05564	0
0.06644	0
0.058479	0
0.058347	0
0.065507	0
0.056065	0
0.05926	0
0.055795	0
0.057776	0
0.060022	0
0.069556	0
0.05506	0
0.056486	0
0.061232	0
0.46432	0
0.061411	0
0.056782	0
0.067985	0
0.077722	0
0.063409	0
0.060377	0
0.080913	0
0.056239	0
0.056723	0
0.055558	0
0.05849	0
0.05706	0
0.066096	0
0.150828	0
0.059531	0
0.058163	0
0.057833	0
0.065794	0
0.067986	0
0.056414	0
0.062877	0
0.092916	0
0.068768	0
0.058892	0
0.127576	0
0.058151	0
0.056726	0
0.059424	0
0.057731	0
0.244389	0
0.21198	0
0.05519	0
0.078772	0
0.078581	0
0.055949	0
0.05778	0
0.055588	0
0.057101	0
0.056625	0
0.060433	0
0.06175	0
0.056828	0
0.058848	0
0.058852	0
0.103594	0
0.064277	0
0.462501	0
0.058035	0
0.059137	0
0.055634	0
0.055891	0
0.09394	0
0.056252	0
0.059191	0
0.061637	0
0.059212	0
0.061419	0
0.058957	0
0.061062	0
0.060374	0
0.06025	0
0.057715	0
0.061828	0
0.064646	0
0.057092	0
0.158619	0
0.065228	0
0.05826	0
0.056745	0
0.056891	0
0.057417	0
0.05608	0
0.056203	0
0.056738	0
0.064348	0
0.058704	0
0.056088	0
0.054694	0
0.192941	0
0.406614	0
0.290078	0
0.060176	0
0.060001	0
0.06412	0
0.056088	0
0.115311	0
0.058592	0
0.057864	0
0.056347	0
0.057145	0
0.058863	0
0.069701	0
0.060893	0
0.060745	0
0.05724	0
0.066066	0
0.07234	0
0.057467	0
0.060189	0
0.058443	0
0.059183	0
0.065542	0
0.059004	0
0.058791	0
0.060615	0
0.055568	0
0.067757	0
0.071449	0
0.055935	0
0.195777	0
0.076501	0
0.062641	0
0.056238	0
0.05555	0
0.057653	0
0.058672	0
0.067196	0
0.061059	0
0.073366	0
0.056804	0
0.059765	0
0.056222	0
0.0583	0
0.058863	0
0.059861	0
0.057709	0
0.056434	0
0.072801	0
0.058733	0
0.055731	0
0.061156	0
0.059054	0
0.056898	0
0.075732	0
0.060597	0
0.057276	0
0.084646	0
0.080416	0
0.065721	0
0.061217	0
0.05547	0
0.056546	0
0.205422	0
0.056572	0
0.056616	0
0.074721	0
0.065994	0
0.061165	0
0.058475	0
0.064602	0
0.094548	0
0.060493	0
0.055817	0
0.055886	0
0.057733	0
0.080687	0
0.055359	0
0.059042	0
0.057911	0
0.057854	0
0.076114	0
0.055471	0
0.068074	0
0.057191	0
0.060117	0
0.055956	0
0.058427	0
0.086865	0
0.058873	0
0.055944	0
0.058327	0
0.059213	0
0.056157	0
0.283096	0
0.056814	0
0.063863	0
0.055894	0
0.069245	0
0.058824	0
0.058441	0
0.125693	0
0.063695	0
0.056834	0
0.056399	0
0.057176	0
0.060536	0
0.062596	0
0.055012	0
0.064136	0
0.058789	0
0.063623	0
0.09362	0
0.083592	0
0.07063	0
0.060406	0
0.058647	0
0.070757	0
0.057022	0
0.059534	0
0.064399	0
0.056434	0
0.092749	0
0.059127	0
0.059615	0
0.05834	0
0.088676	0
0.069962	0
0.097339	0
0.062648	0
0.113583	0
0.056906	0
0.056877	0
0.059875	0
0.061168	0
0.057691	0
0.057062	0
0.058537	0
