2.58692e-27	0
0	0
4.76804e-32	0
7.15607e-15	0
6.21339e-15	0
0.9775	0
1.89135e-35	0
2.1646e-27	0
0	0
1.09945e-16	0
4.19144e-37	0
0	0
1.82349e-34	0
0	0
1.62608e-26	0
1.34371e-30	0
0	0
0	0
0	0
9.53938e-29	0
1.55936e-34	0
1.01259e-08	0
0	0
2.48269e-21	0
1.33554e-16	0
1.40435e-17	0
1.93539e-18	0
3.53387e-21	0
8.62484e-17	0
9.44842e-27	0
3.77836e-25	0
0	0
0	0
3.65077e-35	0
2.13199e-20	0
1.60426e-28	0
0	0
2.18873e-15	0
3.22888e-26	0
3.38461e-32	0
1.82691e-36	0
5.43426e-29	0
0.00503845	0
6.5725e-34	0
0.0130549	0
3.83867e-13	0
6.12956e-13	0
3.42557e-32	0
0	0
0	0
4.13918e-24	0
1.11045e-12	0
4.91271e-20	0
4.50368e-23	0
1.43004e-17	0
5.24168e-24	0
0.0659938	0
0	0
0.00225185	0
1.67512e-33	0
4.65737e-25	0
3.63085e-15	1
2.93834e-35	0
1.48773e-16	0
6.54416e-18	0
1.09127e-19	0
8.58779e-29	0
3.02001e-27	0
9.472e-38	0
6.72651e-21	0
1.14106e-23	0
1.01679e-25	0
1.33954e-19	0
1.51717e-23	0
3.28549e-24	0
2.89951e-16	0
0	0
5.85593e-16	0
0	0
1.20504e-05	0
5.30043e-24	0
5.24436e-24	0
1.02019e-18	0
9.87232e-20	0
7.03608e-21	0
3.98545e-13	0
5.99464e-26	0
2.67835e-18	0
1.07853e-24	0
2.90795e-38	0
4.54136e-26	0
0	0
3.73626e-37	0
0	0
1.67887e-35	0
7.4666e-10	0
1.56611e-12	0
2.23275e-24	0
5.03897e-25	0
7.07942e-30	0
6.28736e-18	0
4.4301e-24	0
1.09448e-10	0
1.55252e-23	0
1.56514e-23	0
0	0
9.99022e-28	0
3.22379e-20	0
0	0
2.14657e-28	0
6.58833e-37	0
2.26746e-19	0
4.95032e-15	0
1.04429e-25	0
2.08328e-36	0
2.05551e-14	0
6.06824e-25	0
8.73271e-16	0
1.6069e-21	0
7.54254e-26	0
2.58676e-18	0
1.28425e-25	0
1.14271e-24	0
1.17512e-22	0
3.78894e-17	0
9.79328e-29	0
1.27324e-17	0
2.01254e-15	0
9.81698e-13	0
7.00781e-15	0
6.24504e-15	0
8.21856e-16	0
3.99675e-16	0
2.30598e-11	0
6.28254e-20	0
4.54246e-23	0
2.44823e-21	0
0	0
1.55159e-15	0
1.39439e-21	0
1.70403e-19	0
8.70136e-14	0
4.32594e-15	0
5.46193e-26	0
1.8091e-14	0
2.39191e-16	0
1.98712e-24	0
4.01377e-08	0
7.30244e-31	0
4.8488e-17	0
0	0
2.45471e-37	0
7.40857e-27	0
1.61177e-26	0
7.63405e-13	0
4.49386e-13	0
2.52033e-31	0
1.05901e-16	0
9.22047e-25	0
9.0526e-23	0
1.78642e-23	0
7.25113e-18	0
9.29739e-06	0
3.03224e-29	0
2.963e-22	0
3.26397e-22	0
1.67608e-19	0
2.14504e-29	0
1.36074e-22	0
9.3036e-35	0
3.62304e-17	0
5.78364e-25	0
3.81352e-20	0
3.47173e-30	0
1.30672e-21	0
7.28292e-21	0
1.73974e-19	0
2.52321e-26	0
3.40246e-24	0
1.58801e-14	0
6.20078e-24	0
2.83275e-14	0
9.56419e-16	0
1.64375e-12	0
7.94353e-22	0
2.86135e-20	0
3.41839e-20	0
7.94073e-24	0
2.00622e-21	0
9.39909e-36	0
1.23653e-20	0
0	0
1.64508e-22	0
1.1359e-31	0
7.69235e-22	0
2.29426e-25	0
2.29369e-14	0
7.6485e-35	0
3.28347e-11	0
5.55757e-10	0
1.26096e-11	0
5.52245e-28	0
1.1081e-21	0
6.68165e-36	0
0	0
3.03207e-19	0
0	0
4.24786e-23	0
0	0
1.21162e-19	0
6.5054e-11	0
3.91069e-10	0
8.21136e-15	0
1.96505e-19	0
6.66216e-27	0
4.0297e-10	0
2.26434e-19	0
2.31409e-18	0
7.17276e-17	0
2.6808e-17	0
8.97136e-32	0
1.01325e-12	0
2.99738e-25	0
1.88619e-25	0
2.88065e-33	0
7.02452e-13	0
1.4079e-19	0
5.54993e-19	0
4.29141e-24	0
4.21611e-26	0
1.65908e-23	0
4.38685e-23	0
0	0
5.80962e-19	0
3.00638e-32	0
1.01219e-22	0
1.25148e-25	0
2.09551e-08	0
4.69654e-23	0
1.269e-36	0
4.60027e-24	0
5.62121e-32	0
1.20322e-31	0
0	0
3.05093e-17	0
8.165e-16	0
6.17668e-18	0
2.0345e-12	0
2.24729e-14	0
1.25928e-16	0
5.47322e-15	0
9.43141e-36	0
1.14269e-19	0
6.13301e-25	0
1.06691e-14	0
0	0
2.92181e-19	0
1.54488e-12	0
5.19473e-21	0
1.17658e-14	0
7.25472e-21	0
0	0
1.7795e-17	0
3.0199e-22	0
2.21949e-29	0
3.55076e-33	0
1.2592e-32	0
3.1469e-13	0
1.06114e-17	0
8.47276e-15	0
3.46711e-18	0
5.37645e-26	0
1.88918e-23	0
1.40624e-29	0
1.40778e-27	0
1.15073e-32	0
1.27497e-17	0
4.12483e-35	0
5.23493e-21	0
6.64518e-35	0
